,Date,Open,High,Low,Close
1643,2019-11-04,3.39,4.0,3.3,3.55
1642,2019-11-01,3.2,3.49,3.05,3.34
1641,2019-10-31,3.27,3.27,3.19,3.25
1640,2019-10-30,3.32,3.32,3.08,3.31
1639,2019-10-29,3.34,3.36,3.1,3.28
1638,2019-10-28,3.37,3.61,3.07,3.36
1637,2019-10-25,3.47,3.75,3.2,3.4
1636,2019-10-24,3.18,3.7,3.05,3.42
1635,2019-10-23,3.1,3.3,2.85,2.95
1634,2019-10-22,3.1,3.1,2.9,3.0
1633,2019-10-21,2.9,3.23,2.89,3.1
1632,2019-10-18,3.19,3.25,2.9,2.9
1631,2019-10-17,2.8,3.28,2.8,3.11
1630,2019-10-16,3.32,3.33,2.76,2.76
1629,2019-10-15,3.42,3.5,3.3,3.32
1628,2019-10-14,3.65,3.65,3.18,3.35
1627,2019-10-11,3.4,3.77,3.35,3.57
1626,2019-10-10,3.53,3.53,3.01,3.37
1625,2019-10-09,3.73,3.73,3.35,3.43
1624,2019-10-08,3.55,3.7,3.34,3.59
1623,2019-10-07,3.56,3.75,3.15,3.5
1622,2019-10-04,3.8,3.8,3.56,3.72
1621,2019-10-03,3.73,3.9,3.6,3.9
1620,2019-10-02,3.77,3.84,3.61,3.63
1619,2019-10-01,3.71,3.96,3.71,3.73
1618,2019-09-30,3.81,3.9,3.5568,3.87
1617,2019-09-27,3.85,3.87,3.64,3.78
1616,2019-09-26,3.98,3.98,3.78,3.93
1615,2019-09-25,4.08,4.2,3.94,3.97
1614,2019-09-24,4.22,4.22,4.01,4.08
1613,2019-09-23,4.24,4.31,4.07,4.15
1612,2019-09-20,4.31,4.31,3.96,4.29
1611,2019-09-19,3.97,4.36,3.89,4.27
1610,2019-09-18,3.89,3.95,3.89,3.92
1609,2019-09-17,3.96,3.96,3.86,3.96
1608,2019-09-16,3.92,3.96,3.87,3.92
1607,2019-09-13,3.97,3.99,3.91,3.97
1606,2019-09-12,3.89,4.04,3.89,3.95
